"","PalEON","cell","total","x","y","biomass_avg","count"
"2634","Walnut",16109,2,925000,1062000,NA,0
"2635","Walnut",16110,1,933000,1062000,NA,0
"2636","Walnut",16113,1,957000,1062000,NA,0
"2637","Walnut",16290,1,5000,1054000,NA,0
"2638","Walnut",16297,2,61000,1054000,NA,0
"2639","Walnut",16298,4,69000,1054000,NA,0
"2640","Walnut",16300,1,85000,1054000,NA,0
"2641","Walnut",16305,1,125000,1054000,NA,0
"2642","Walnut",16306,2,133000,1054000,NA,0
"2643","Walnut",16307,2,141000,1054000,NA,0
"2644","Walnut",16308,2,149000,1054000,NA,0
"2645","Walnut",16309,3,157000,1054000,NA,0
"2646","Walnut",16310,3,165000,1054000,NA,0
"2647","Walnut",16311,2,173000,1054000,NA,0
"2648","Walnut",16312,2,181000,1054000,NA,0
"2649","Walnut",16313,2,189000,1054000,NA,0
"2650","Walnut",16314,3,197000,1054000,NA,0
"2651","Walnut",16315,2,205000,1054000,NA,0
"2652","Walnut",16316,3,213000,1054000,4.83856135870247,1
"2653","Walnut",16317,2,221000,1054000,NA,0
"2654","Walnut",16320,2,245000,1054000,NA,0
"2655","Walnut",16321,3,253000,1054000,NA,0
"2656","Walnut",16322,4,261000,1054000,NA,0
"2657","Walnut",16323,4,269000,1054000,NA,0
"2658","Walnut",16324,2,277000,1054000,NA,0
"2659","Walnut",16325,1,285000,1054000,NA,0
"2660","Walnut",16326,2,293000,1054000,NA,0
"2661","Walnut",16327,3,301000,1054000,NA,0
"2662","Walnut",16328,4,309000,1054000,NA,0
"2663","Walnut",16329,3,317000,1054000,NA,0
"2664","Walnut",16330,2,325000,1054000,NA,0
"2665","Walnut",16331,3,333000,1054000,NA,0
"2666","Walnut",16332,1,341000,1054000,NA,0
"2667","Walnut",16333,6,349000,1054000,NA,0
"2668","Walnut",16334,5,357000,1054000,NA,0
"2669","Walnut",16335,5,365000,1054000,NA,0
"2670","Walnut",16336,4,373000,1054000,NA,0
"2671","Walnut",16337,6,381000,1054000,NA,0
"2672","Walnut",16338,4,389000,1054000,NA,0
"2673","Walnut",16339,2,397000,1054000,NA,0
"2674","Walnut",16340,6,405000,1054000,NA,0
"2675","Walnut",16341,5,413000,1054000,NA,0
"2676","Walnut",16342,4,421000,1054000,NA,0
"2677","Walnut",16343,2,429000,1054000,NA,0
"2678","Walnut",16344,3,437000,1054000,NA,0
"2679","Walnut",16345,6,445000,1054000,NA,0
"2680","Walnut",16346,4,453000,1054000,NA,0
"2681","Walnut",16347,4,461000,1054000,NA,0
"2682","Walnut",16348,5,469000,1054000,NA,0
"2683","Walnut",16349,4,477000,1054000,NA,0
"2684","Walnut",16350,4,485000,1054000,NA,0
"2685","Walnut",16351,5,493000,1054000,NA,0
"2686","Walnut",16352,2,501000,1054000,NA,0
"2687","Walnut",16353,5,509000,1054000,NA,0
"2688","Walnut",16354,2,517000,1054000,NA,0
"2689","Walnut",16355,5,525000,1054000,NA,0
"2690","Walnut",16356,6,533000,1054000,NA,0
"2691","Walnut",16357,2,541000,1054000,NA,0
"2692","Walnut",16358,5,549000,1054000,NA,0
"2693","Walnut",16359,5,557000,1054000,NA,0
"2694","Walnut",16360,5,565000,1054000,NA,0
"2695","Walnut",16361,4,573000,1054000,NA,0
"2696","Walnut",16362,5,581000,1054000,NA,0
"2697","Walnut",16363,4,589000,1054000,NA,0
"2698","Walnut",16364,7,597000,1054000,NA,0
"2699","Walnut",16365,5,605000,1054000,NA,0
"2700","Walnut",16366,3,613000,1054000,NA,0
"2701","Walnut",16367,3,621000,1054000,NA,0
"2702","Walnut",16368,1,629000,1054000,NA,0
"2703","Walnut",16369,2,637000,1054000,NA,0
"2704","Walnut",16370,2,645000,1054000,NA,0
"2705","Walnut",16371,1,653000,1054000,NA,0
"2706","Walnut",16372,2,661000,1054000,NA,0
"2707","Walnut",16373,3,669000,1054000,NA,0
"2708","Walnut",16374,4,677000,1054000,NA,0
"2709","Walnut",16375,2,685000,1054000,NA,0
"2710","Walnut",16376,1,693000,1054000,NA,0
"2711","Walnut",16377,1,701000,1054000,NA,0
"2712","Walnut",16378,3,709000,1054000,NA,0
"2713","Walnut",16379,2,717000,1054000,NA,0
"2714","Walnut",16380,8,725000,1054000,NA,0
"2715","Walnut",16381,4,733000,1054000,NA,0
"2716","Walnut",16382,7,741000,1054000,NA,0
"2717","Walnut",16383,5,749000,1054000,NA,0
"2718","Walnut",16384,4,757000,1054000,NA,0
"2719","Walnut",16385,1,765000,1054000,NA,0
"2720","Walnut",16386,4,773000,1054000,NA,0
"2721","Walnut",16387,1,781000,1054000,NA,0
"2722","Walnut",16388,2,789000,1054000,NA,0
"2723","Walnut",16389,2,797000,1054000,NA,0
"2724","Walnut",16390,2,805000,1054000,NA,0
"2725","Walnut",16391,1,813000,1054000,NA,0
"2726","Walnut",16392,1,821000,1054000,NA,0
"2727","Walnut",16396,1,853000,1054000,NA,0
"2728","Walnut",16397,1,861000,1054000,NA,0
"2729","Walnut",16398,6,869000,1054000,NA,0
"2730","Walnut",16399,8,877000,1054000,NA,0
"2731","Walnut",16400,7,885000,1054000,NA,0
"2732","Walnut",16401,3,893000,1054000,NA,0
"2733","Walnut",16402,4,901000,1054000,NA,0
"2734","Walnut",16403,3,909000,1054000,NA,0
"2735","Walnut",16404,2,917000,1054000,NA,0
"2736","Walnut",16405,1,925000,1054000,NA,0
"2737","Walnut",16406,3,933000,1054000,NA,0
"2738","Walnut",16410,1,965000,1054000,NA,0
"2739","Walnut",16411,3,973000,1054000,NA,0
"2740","Walnut",16582,1,-27000,1046000,NA,0
"2741","Walnut",16590,2,37000,1046000,NA,0
"2742","Walnut",16592,1,53000,1046000,NA,0
"2743","Walnut",16595,1,77000,1046000,NA,0
"2744","Walnut",16601,2,125000,1046000,NA,0
"2745","Walnut",16605,1,157000,1046000,NA,0
"2746","Walnut",16607,2,173000,1046000,NA,0
"2747","Walnut",16608,2,181000,1046000,NA,0
"2748","Walnut",16609,1,189000,1046000,NA,0
"2749","Walnut",16610,2,197000,1046000,NA,0
"2750","Walnut",16612,3,213000,1046000,NA,0
"2751","Walnut",16613,1,221000,1046000,NA,0
"2752","Walnut",16614,1,229000,1046000,NA,0
"2753","Walnut",16615,2,237000,1046000,NA,0
"2754","Walnut",16616,2,245000,1046000,NA,0
"2755","Walnut",16617,5,253000,1046000,NA,0
"2756","Walnut",16618,4,261000,1046000,NA,0
"2757","Walnut",16619,3,269000,1046000,NA,0
"2758","Walnut",16620,3,277000,1046000,NA,0
"2759","Walnut",16621,4,285000,1046000,NA,0
"2760","Walnut",16622,3,293000,1046000,NA,0
"2761","Walnut",16623,6,301000,1046000,NA,0
"2762","Walnut",16624,1,309000,1046000,NA,0
"2763","Walnut",16625,4,317000,1046000,NA,0
"2764","Walnut",16626,4,325000,1046000,NA,0
"2765","Walnut",16627,4,333000,1046000,NA,0
"2766","Walnut",16628,4,341000,1046000,6.78151048724221,1
"2767","Walnut",16629,4,349000,1046000,NA,0
"2768","Walnut",16630,3,357000,1046000,NA,0
"2769","Walnut",16631,3,365000,1046000,NA,0
"2770","Walnut",16632,4,373000,1046000,NA,0
"2771","Walnut",16633,5,381000,1046000,NA,0
"2772","Walnut",16634,4,389000,1046000,NA,0
"2773","Walnut",16635,5,397000,1046000,NA,0
"2774","Walnut",16636,6,405000,1046000,NA,0
"2775","Walnut",16637,6,413000,1046000,NA,0
"2776","Walnut",16638,2,421000,1046000,NA,0
"2777","Walnut",16639,4,429000,1046000,NA,0
"2778","Walnut",16640,5,437000,1046000,NA,0
"2779","Walnut",16641,4,445000,1046000,NA,0
"2780","Walnut",16642,3,453000,1046000,NA,0
"2781","Walnut",16643,6,461000,1046000,NA,0
"2782","Walnut",16644,4,469000,1046000,NA,0
"2783","Walnut",16645,7,477000,1046000,NA,0
"2784","Walnut",16646,3,485000,1046000,NA,0
"2785","Walnut",16647,4,493000,1046000,NA,0
"2786","Walnut",16648,5,501000,1046000,NA,0
"2787","Walnut",16649,3,509000,1046000,NA,0
"2788","Walnut",16650,4,517000,1046000,NA,0
"2789","Walnut",16651,3,525000,1046000,NA,0
"2790","Walnut",16652,5,533000,1046000,NA,0
"2791","Walnut",16653,4,541000,1046000,NA,0
"2792","Walnut",16654,5,549000,1046000,NA,0
"2793","Walnut",16655,8,557000,1046000,NA,0
"2794","Walnut",16656,4,565000,1046000,NA,0
"2795","Walnut",16657,6,573000,1046000,NA,0
"2796","Walnut",16658,6,581000,1046000,NA,0
"2797","Walnut",16659,5,589000,1046000,NA,0
"2798","Walnut",16660,6,597000,1046000,NA,0
"2799","Walnut",16661,4,605000,1046000,NA,0
"2800","Walnut",16662,8,613000,1046000,NA,0
"2801","Walnut",16663,6,621000,1046000,NA,0
"2802","Walnut",16664,2,629000,1046000,NA,0
"2803","Walnut",16665,3,637000,1046000,NA,0
"2804","Walnut",16666,2,645000,1046000,NA,0
"2805","Walnut",16667,3,653000,1046000,NA,0
"2806","Walnut",16668,2,661000,1046000,NA,0
"2807","Walnut",16669,3,669000,1046000,NA,0
"2808","Walnut",16670,2,677000,1046000,NA,0
"2809","Walnut",16671,3,685000,1046000,NA,0
"2810","Walnut",16672,2,693000,1046000,NA,0
"2811","Walnut",16673,3,701000,1046000,NA,0
"2812","Walnut",16674,2,709000,1046000,NA,0
"2813","Walnut",16675,4,717000,1046000,NA,0
"2814","Walnut",16676,5,725000,1046000,NA,0
"2815","Walnut",16677,9,733000,1046000,NA,0
"2816","Walnut",16678,5,741000,1046000,NA,0
"2817","Walnut",16679,3,749000,1046000,NA,0
"2818","Walnut",16680,3,757000,1046000,NA,0
"2819","Walnut",16681,2,765000,1046000,NA,0
"2820","Walnut",16682,1,773000,1046000,NA,0
"2821","Walnut",16683,1,781000,1046000,NA,0
"2822","Walnut",16684,2,789000,1046000,NA,0
"2823","Walnut",16685,1,797000,1046000,NA,0
"2824","Walnut",16686,1,805000,1046000,NA,0
"2825","Walnut",16694,3,869000,1046000,NA,0
"2826","Walnut",16695,5,877000,1046000,NA,0
"2827","Walnut",16696,5,885000,1046000,NA,0
"2828","Walnut",16698,1,901000,1046000,NA,0
"2829","Walnut",16699,1,909000,1046000,NA,0
"2830","Walnut",16700,2,917000,1046000,NA,0
"2831","Walnut",16701,3,925000,1046000,NA,0
"2832","Walnut",16702,2,933000,1046000,NA,0
"2833","Walnut",16703,3,941000,1046000,NA,0
"2834","Walnut",16704,1,949000,1046000,NA,0
"2835","Walnut",16705,2,957000,1046000,NA,0
"2836","Walnut",16706,3,965000,1046000,NA,0
"2837","Walnut",16707,3,973000,1046000,NA,0
"2838","Walnut",16708,1,981000,1046000,NA,0
"2839","Walnut",16878,1,-27000,1038000,NA,0
"2840","Walnut",16879,1,-19000,1038000,NA,0
"2841","Walnut",16881,1,-3000,1038000,NA,0
"2842","Walnut",16883,1,13000,1038000,NA,0
"2843","Walnut",16884,1,21000,1038000,NA,0
"2844","Walnut",16885,1,29000,1038000,NA,0
"2845","Walnut",16891,1,77000,1038000,NA,0
"2846","Walnut",16892,3,85000,1038000,NA,0
"2847","Walnut",16893,2,93000,1038000,NA,0
"2848","Walnut",16895,2,109000,1038000,NA,0
"2849","Walnut",16898,2,133000,1038000,NA,0
"2850","Walnut",16899,1,141000,1038000,NA,0
"2851","Walnut",16900,2,149000,1038000,NA,0
"2852","Walnut",16903,1,173000,1038000,NA,0
"2853","Walnut",16904,4,181000,1038000,NA,0
"2854","Walnut",16905,4,189000,1038000,NA,0
"2855","Walnut",16906,2,197000,1038000,NA,0
"2856","Walnut",16907,2,205000,1038000,NA,0
"2857","Walnut",16908,3,213000,1038000,NA,0
"2858","Walnut",16909,3,221000,1038000,NA,0
"2859","Walnut",16910,2,229000,1038000,NA,0
"2860","Walnut",16912,1,245000,1038000,NA,0
"2861","Walnut",16913,2,253000,1038000,NA,0
"2862","Walnut",16914,2,261000,1038000,NA,0
"2863","Walnut",16916,1,277000,1038000,NA,0
"2864","Walnut",16917,5,285000,1038000,NA,0
"2865","Walnut",16918,2,293000,1038000,NA,0
"2866","Walnut",16919,2,301000,1038000,NA,0
"2867","Walnut",16920,2,309000,1038000,NA,0
"2868","Walnut",16921,1,317000,1038000,NA,0
"2869","Walnut",16922,2,325000,1038000,NA,0
"2870","Walnut",16923,1,333000,1038000,NA,0
"2871","Walnut",16925,2,349000,1038000,NA,0
"2872","Walnut",16926,3,357000,1038000,NA,0
"2873","Walnut",16927,6,365000,1038000,NA,0
"2874","Walnut",16928,4,373000,1038000,19.9043105530326,1
"2875","Walnut",16929,2,381000,1038000,NA,0
"2876","Walnut",16930,4,389000,1038000,NA,0
"2877","Walnut",16931,6,397000,1038000,NA,0
"2878","Walnut",16932,5,405000,1038000,NA,0
"2879","Walnut",16933,5,413000,1038000,NA,0
"2880","Walnut",16934,4,421000,1038000,NA,0
"2881","Walnut",16935,6,429000,1038000,NA,0
"2882","Walnut",16936,5,437000,1038000,NA,0
"2883","Walnut",16937,3,445000,1038000,NA,0
"2884","Walnut",16938,3,453000,1038000,NA,0
"2885","Walnut",16939,4,461000,1038000,NA,0
"2886","Walnut",16940,2,469000,1038000,NA,0
"2887","Walnut",16941,5,477000,1038000,NA,0
"2888","Walnut",16942,3,485000,1038000,NA,0
"2889","Walnut",16943,6,493000,1038000,NA,0
"2890","Walnut",16944,3,501000,1038000,NA,0
"2891","Walnut",16945,4,509000,1038000,NA,0
"2892","Walnut",16946,4,517000,1038000,NA,0
"2893","Walnut",16947,5,525000,1038000,NA,0
"2894","Walnut",16948,3,533000,1038000,NA,0
"2895","Walnut",16949,4,541000,1038000,NA,0
"2896","Walnut",16950,3,549000,1038000,NA,0
"2897","Walnut",16951,5,557000,1038000,NA,0
"2898","Walnut",16952,6,565000,1038000,NA,0
"2899","Walnut",16953,3,573000,1038000,NA,0
"2900","Walnut",16954,6,581000,1038000,NA,0
"2901","Walnut",16955,5,589000,1038000,NA,0
"2902","Walnut",16956,6,597000,1038000,NA,0
"2903","Walnut",16957,7,605000,1038000,NA,0
"2904","Walnut",16958,4,613000,1038000,NA,0
"2905","Walnut",16959,2,621000,1038000,NA,0
"2906","Walnut",16960,3,629000,1038000,NA,0
"2907","Walnut",16961,2,637000,1038000,NA,0
"2908","Walnut",16962,1,645000,1038000,NA,0
"2909","Walnut",16963,3,653000,1038000,NA,0
"2910","Walnut",16964,4,661000,1038000,NA,0
"2911","Walnut",16965,3,669000,1038000,NA,0
"2912","Walnut",16966,2,677000,1038000,NA,0
"2913","Walnut",16967,2,685000,1038000,NA,0
"2914","Walnut",16968,3,693000,1038000,NA,0
"2915","Walnut",16969,2,701000,1038000,NA,0
"2916","Walnut",16971,5,717000,1038000,NA,0
"2917","Walnut",16972,2,725000,1038000,NA,0
"2918","Walnut",16973,4,733000,1038000,NA,0
"2919","Walnut",16975,2,749000,1038000,NA,0
"2920","Walnut",16976,3,757000,1038000,NA,0
"2921","Walnut",16990,1,869000,1038000,NA,0
"2922","Walnut",16991,4,877000,1038000,NA,0
"2923","Walnut",16992,2,885000,1038000,NA,0
"2924","Walnut",17004,1,981000,1038000,NA,0
"2925","Walnut",17181,1,29000,1030000,NA,0
"2926","Walnut",17187,1,77000,1030000,NA,0
"2927","Walnut",17188,1,85000,1030000,NA,0
"2928","Walnut",17192,1,117000,1030000,NA,0
"2929","Walnut",17193,1,125000,1030000,NA,0
"2930","Walnut",17194,1,133000,1030000,NA,0
"2931","Walnut",17195,3,141000,1030000,NA,0
"2932","Walnut",17197,1,157000,1030000,NA,0
"2933","Walnut",17198,2,165000,1030000,NA,0
"2934","Walnut",17200,2,181000,1030000,NA,0
"2935","Walnut",17201,3,189000,1030000,NA,0
"2936","Walnut",17202,1,197000,1030000,NA,0
"2937","Walnut",17203,3,205000,1030000,NA,0
"2938","Walnut",17204,3,213000,1030000,NA,0
"2939","Walnut",17205,3,221000,1030000,NA,0
"2940","Walnut",17206,2,229000,1030000,NA,0
"2941","Walnut",17208,4,245000,1030000,NA,0
"2942","Walnut",17209,3,253000,1030000,NA,0
"2943","Walnut",17211,4,269000,1030000,NA,0
"2944","Walnut",17212,1,277000,1030000,NA,0
"2945","Walnut",17213,5,285000,1030000,NA,0
"2946","Walnut",17214,2,293000,1030000,NA,0
"2947","Walnut",17215,1,301000,1030000,NA,0
"2948","Walnut",17216,2,309000,1030000,NA,0
"2949","Walnut",17217,2,317000,1030000,NA,0
"2950","Walnut",17218,3,325000,1030000,NA,0
"2951","Walnut",17219,1,333000,1030000,NA,0
"2952","Walnut",17221,1,349000,1030000,NA,0
"2953","Walnut",17222,6,357000,1030000,NA,0
"2954","Walnut",17223,6,365000,1030000,NA,0
"2955","Walnut",17224,4,373000,1030000,NA,0
"2956","Walnut",17225,2,381000,1030000,NA,0
"2957","Walnut",17226,6,389000,1030000,NA,0
"2958","Walnut",17227,5,397000,1030000,NA,0
"2959","Walnut",17228,5,405000,1030000,NA,0
"2960","Walnut",17229,4,413000,1030000,NA,0
"2961","Walnut",17230,5,421000,1030000,NA,0
"2962","Walnut",17231,4,429000,1030000,NA,0
"2963","Walnut",17232,4,437000,1030000,NA,0
"2964","Walnut",17233,5,445000,1030000,NA,0
"2965","Walnut",17234,5,453000,1030000,NA,0
"2966","Walnut",17235,6,461000,1030000,NA,0
"2967","Walnut",17236,5,469000,1030000,NA,0
"2968","Walnut",17237,6,477000,1030000,NA,0
"2969","Walnut",17238,6,485000,1030000,NA,0
"2970","Walnut",17239,4,493000,1030000,NA,0
"2971","Walnut",17240,6,501000,1030000,NA,0
"2972","Walnut",17241,5,509000,1030000,NA,0
"2973","Walnut",17242,5,517000,1030000,NA,0
"2974","Walnut",17243,4,525000,1030000,NA,0
"2975","Walnut",17244,2,533000,1030000,NA,0
"2976","Walnut",17245,6,541000,1030000,NA,0
"2977","Walnut",17246,5,549000,1030000,NA,0
"2978","Walnut",17247,5,557000,1030000,NA,0
"2979","Walnut",17248,6,565000,1030000,NA,0
"2980","Walnut",17249,7,573000,1030000,NA,0
"2981","Walnut",17250,3,581000,1030000,NA,0
"2982","Walnut",17251,8,589000,1030000,NA,0
"2983","Walnut",17252,5,597000,1030000,NA,0
"2984","Walnut",17253,3,605000,1030000,NA,0
"2985","Walnut",17254,6,613000,1030000,NA,0
"2986","Walnut",17255,4,621000,1030000,NA,0
"2987","Walnut",17256,6,629000,1030000,NA,0
"2988","Walnut",17257,2,637000,1030000,NA,0
"2989","Walnut",17258,3,645000,1030000,NA,0
"2990","Walnut",17259,2,653000,1030000,NA,0
"2991","Walnut",17260,2,661000,1030000,NA,0
"2992","Walnut",17261,1,669000,1030000,NA,0
"2993","Walnut",17262,3,677000,1030000,NA,0
"2994","Walnut",17263,1,685000,1030000,NA,0
"2995","Walnut",17264,3,693000,1030000,NA,0
"2996","Walnut",17265,1,701000,1030000,NA,0
"2997","Walnut",17267,3,717000,1030000,NA,0
"2998","Walnut",17268,1,725000,1030000,NA,0
"2999","Walnut",17270,1,741000,1030000,NA,0
"3000","Walnut",17271,3,749000,1030000,NA,0
"3001","Walnut",17281,1,829000,1030000,NA,0
"3002","Walnut",17288,1,885000,1030000,NA,0
"3003","Walnut",17290,2,901000,1030000,NA,0
"3004","Walnut",17483,1,77000,1022000,NA,0
"3005","Walnut",17485,2,93000,1022000,NA,0
"3006","Walnut",17490,1,133000,1022000,NA,0
"3007","Walnut",17491,2,141000,1022000,NA,0
"3008","Walnut",17492,2,149000,1022000,NA,0
"3009","Walnut",17493,1,157000,1022000,NA,0
"3010","Walnut",17494,1,165000,1022000,NA,0
"3011","Walnut",17498,1,197000,1022000,NA,0
"3012","Walnut",17499,2,205000,1022000,NA,0
"3013","Walnut",17500,2,213000,1022000,NA,0
"3014","Walnut",17501,4,221000,1022000,NA,0
"3015","Walnut",17502,1,229000,1022000,NA,0
"3016","Walnut",17503,3,237000,1022000,NA,0
"3017","Walnut",17504,1,245000,1022000,NA,0
"3018","Walnut",17505,1,253000,1022000,NA,0
"3019","Walnut",17506,2,261000,1022000,NA,0
"3020","Walnut",17507,2,269000,1022000,NA,0
"3021","Walnut",17508,1,277000,1022000,NA,0
"3022","Walnut",17509,6,285000,1022000,2.27464741181505,1
"3023","Walnut",17510,4,293000,1022000,NA,0
"3024","Walnut",17511,2,301000,1022000,NA,0
"3025","Walnut",17513,1,317000,1022000,NA,0
"3026","Walnut",17515,1,333000,1022000,NA,0
"3027","Walnut",17516,2,341000,1022000,NA,0
"3028","Walnut",17517,4,349000,1022000,NA,0
"3029","Walnut",17518,4,357000,1022000,NA,0
"3030","Walnut",17519,5,365000,1022000,NA,0
"3031","Walnut",17520,5,373000,1022000,NA,0
"3032","Walnut",17521,6,381000,1022000,NA,0
"3033","Walnut",17522,2,389000,1022000,NA,0
"3034","Walnut",17523,2,397000,1022000,NA,0
"3035","Walnut",17524,4,405000,1022000,NA,0
"3036","Walnut",17525,3,413000,1022000,NA,0
"3037","Walnut",17526,5,421000,1022000,NA,0
"3038","Walnut",17527,3,429000,1022000,NA,0
"3039","Walnut",17528,4,437000,1022000,NA,0
"3040","Walnut",17529,5,445000,1022000,NA,0
"3041","Walnut",17530,6,453000,1022000,NA,0
"3042","Walnut",17531,4,461000,1022000,NA,0
"3043","Walnut",17532,6,469000,1022000,NA,0
"3044","Walnut",17533,5,477000,1022000,NA,0
"3045","Walnut",17534,4,485000,1022000,NA,0
"3046","Walnut",17535,3,493000,1022000,NA,0
"3047","Walnut",17536,5,501000,1022000,NA,0
"3048","Walnut",17537,5,509000,1022000,NA,0
"3049","Walnut",17538,4,517000,1022000,NA,0
"3050","Walnut",17539,5,525000,1022000,NA,0
"3051","Walnut",17540,4,533000,1022000,NA,0
"3052","Walnut",17541,4,541000,1022000,NA,0
"3053","Walnut",17542,6,549000,1022000,NA,0
"3054","Walnut",17543,4,557000,1022000,NA,0
"3055","Walnut",17544,5,565000,1022000,NA,0
"3056","Walnut",17545,5,573000,1022000,NA,0
"3057","Walnut",17546,6,581000,1022000,NA,0
"3058","Walnut",17547,5,589000,1022000,NA,0
"3059","Walnut",17548,7,597000,1022000,NA,0
"3060","Walnut",17549,4,605000,1022000,NA,0
"3061","Walnut",17550,4,613000,1022000,NA,0
"3062","Walnut",17551,4,621000,1022000,NA,0
"3063","Walnut",17552,5,629000,1022000,NA,0
"3064","Walnut",17553,5,637000,1022000,NA,0
"3065","Walnut",17554,5,645000,1022000,NA,0
"3066","Walnut",17555,3,653000,1022000,NA,0
"3067","Walnut",17556,1,661000,1022000,NA,0
"3068","Walnut",17557,2,669000,1022000,NA,0
"3069","Walnut",17559,3,685000,1022000,NA,0
"3070","Walnut",17560,2,693000,1022000,NA,0
"3071","Walnut",17561,1,701000,1022000,NA,0
"3072","Walnut",17562,2,709000,1022000,NA,0
"3073","Walnut",17563,3,717000,1022000,NA,0
"3074","Walnut",17565,1,733000,1022000,NA,0
"3075","Walnut",17566,2,741000,1022000,NA,0
"3076","Walnut",17583,2,877000,1022000,NA,0
"3077","Walnut",17584,1,885000,1022000,NA,0
"3078","Walnut",17585,1,893000,1022000,NA,0
"3079","Walnut",17586,1,901000,1022000,NA,0
"3080","Walnut",17587,2,909000,1022000,NA,0
"3081","Walnut",17770,2,5000,1014000,NA,0
"3082","Walnut",17771,1,13000,1014000,NA,0
"3083","Walnut",17779,1,77000,1014000,NA,0
"3084","Walnut",17780,1,85000,1014000,NA,0
"3085","Walnut",17783,1,109000,1014000,NA,0
"3086","Walnut",17785,1,125000,1014000,NA,0
"3087","Walnut",17786,2,133000,1014000,NA,0
"3088","Walnut",17787,1,141000,1014000,NA,0
"3089","Walnut",17788,2,149000,1014000,NA,0
"3090","Walnut",17790,1,165000,1014000,NA,0
"3091","Walnut",17791,1,173000,1014000,NA,0
"3092","Walnut",17794,1,197000,1014000,NA,0
"3093","Walnut",17795,3,205000,1014000,NA,0
"3094","Walnut",17796,2,213000,1014000,NA,0
"3095","Walnut",17798,2,229000,1014000,NA,0
"3096","Walnut",17799,1,237000,1014000,NA,0
"3097","Walnut",17800,2,245000,1014000,NA,0
"3098","Walnut",17802,3,261000,1014000,NA,0
"3099","Walnut",17803,2,269000,1014000,NA,0
"3100","Walnut",17804,2,277000,1014000,2.27464741181505,1
"3101","Walnut",17806,1,293000,1014000,NA,0
"3102","Walnut",17807,3,301000,1014000,NA,0
"3103","Walnut",17809,2,317000,1014000,NA,0
"3104","Walnut",17810,1,325000,1014000,NA,0
"3105","Walnut",17812,3,341000,1014000,NA,0
"3106","Walnut",17813,5,349000,1014000,NA,0
"3107","Walnut",17814,4,357000,1014000,NA,0
"3108","Walnut",17815,3,365000,1014000,NA,0
"3109","Walnut",17816,1,373000,1014000,NA,0
"3110","Walnut",17817,3,381000,1014000,NA,0
"3111","Walnut",17818,4,389000,1014000,NA,0
"3112","Walnut",17819,2,397000,1014000,NA,0
"3113","Walnut",17820,3,405000,1014000,NA,0
"3114","Walnut",17821,3,413000,1014000,NA,0
"3115","Walnut",17822,3,421000,1014000,NA,0
"3116","Walnut",17823,5,429000,1014000,NA,0
"3117","Walnut",17824,5,437000,1014000,NA,0
"3118","Walnut",17825,4,445000,1014000,NA,0
